Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2024-08-30,GFGC41973O,4197.3,Call,1000.0,137093421.0,1080.0,1200.0,970.0,820.358,1288.0,3.814697265625e-05,0.027134387351778692,0.21898000628993697,4197.3
2024-08-30,GFGC42581O,4258.1,Call,970.0,293370201.0,779.0,1194.999,779.0,779.241,2916.0,3.814697265625e-05,0.033221343873517856,0.24480103074658555,4258.1
2024-08-30,GFGC44581O,4458.1,Call,792.0,423516919.0,800.002,980.0,760.0,623.125,5057.0,3.814697265625e-05,0.03756916996047438,0.271013039117352,4458.1
2024-08-30,GFGC46581O,4658.1,Call,640.0,831732762.0,520.0,810.0,520.0,498.964,11843.0,3.814697265625e-05,0.04705533596837952,0.2826576666853722,4658.1
2024-08-30,GFGC48581O,4858.1,Call,520.0,1346924177.0,480.0,700.0,480.0,393.253,23769.0,0.31352996826171875,0.06286561264822142,0.32230396208039114,4858.1
2024-08-30,GFGC51973O,5197.3,Call,342.999,1677647817.0,255.0,500.0,255.0,247.018,43479.0,0.37090301513671875,0.06778636363636364,0.38855872851371154,5197.3
2024-08-30,GFGC53973O,5397.3,Call,260.23,859482734.0,275.0,400.0,249.9,184.318,28538.0,0.38616180419921875,0.05142885375494072,0.4118534272290282,5397.3
2024-08-30,GFGC56964O,5696.4,Call,179.0,638951128.0,165.0,249.009,100.0,120.498,32089.0,0.41942596435546875,0.03537549407114624,0.485501834055337,5696.4
2024-08-30,GFGC6000OC,6000.0,Call,116.0,244632656.0,120.0,170.0,111.0,80.02,18413.0,0.43590545654296875,0.02292490118577075,0.44963759060234954,6000.0
2024-08-30,GFGC60964O,6096.4,Call,105.0,444752646.0,105.0,154.0,98.0,71.105,38150.0,0.44803619384765625,0.020750988142292492,0.47668940299556994,6096.4
2024-08-30,GFGV29581O,2958.1,Put,2.5,3693528.0,2.8,4.0,2.5,3.262,11567.0,0.6713485717773438,0.0004940711462450593,-0.2335990190067443,2958.1
2024-08-30,GFGV31081O,3108.1,Put,3.6,1447877.0,4.0,6.0,3.3,4.257,3295.0,0.6492233276367188,0.0007114624505928854,-0.15433403805496815,3108.1
2024-08-30,GFGV3150OC,3150.0,Put,4.0,357242.0,3.99,8.0,2.78,4.9,755.0,0.6436538696289062,0.0007905138339920949,-0.1836734693877552,3150.0
2024-08-30,GFGV32581O,3258.1,Put,5.02,999409.0,4.825,7.45,2.5,5.301,1591.0,0.6258773803710938,0.000992094861660079,-0.05300886625165069,3258.1
2024-08-30,GFGV35581O,3558.1,Put,11.0,7387748.0,7.0,14.5,7.0,11.532,6135.0,0.5955886840820312,0.002173913043478261,-0.04613250086715226,3558.1
2024-08-30,GFGV3750OC,3750.0,Put,18.35,4679925.0,13.0,24.0,13.0,20.616,2512.0,0.5824661254882812,0.0036264822134387353,-0.10991462941404728,3750.0
2024-08-30,GFGV37522O,3752.2,Put,18.4,4996914.0,13.0,22.0,13.0,20.561,2612.0,0.5820083618164062,0.003636363636363636,-0.10510189193132635,3752.2
2024-08-30,GFGV38581O,3858.1,Put,21.1,21075416.0,17.0,29.0,15.0,28.637,9010.0,0.5591964721679688,0.0041699604743083004,-0.26319097670845404,3858.1
2024-08-30,GFGV41973O,4197.3,Put,47.99,29160618.0,48.0,57.999,26.1,67.683,6292.0,0.5399703979492188,0.009484189723320158,-0.290959325089018,4197.3
2024-08-30,GFGV42581O,4258.1,Put,53.09,66557010.0,77.6,77.6,43.0,78.14,12702.0,0.5311965942382812,0.01049209486166008,-0.32057844893780385,4258.1
2024-08-30,GFGV44581O,4458.1,Put,90.0,65476141.0,90.0,95.0,60.0,119.546,8028.0,0.5407333374023438,0.017786561264822136,-0.24715172402255203,4458.1
2024-08-30,GFGV46581O,4658.1,Put,135.0,75367389.0,175.0,175.0,105.0,183.735,5863.0,0.5389785766601562,0.0266798418972332,-0.26524614254224843,4658.1
2024-08-30,GFGV48581O,4858.1,Put,203.999,106902271.0,150.0,228.0,130.0,280.74,5455.0,0.5540084838867188,0.04031600790513834,-0.273352568212581,4858.1
2024-08-30,GFGV51973O,5197.3,Put,360.0,70238365.0,301.0,395.99,250.0,457.999,2140.0,0.5819320678710938,0.044011857707509844,-0.21397208290847802,5197.3
2024-08-30,GFGV53973O,5397.3,Put,469.0,8362036.0,530.0,530.0,380.0,588.572,181.0,0.5941390991210938,0.02602766798418969,-0.20315611344066653,5397.3
2024-08-30,GFGV56964O,5696.4,Put,700.0,681503.0,650.0,700.0,550.0,1150.0,11.0,0.6731796264648438,0.01256916996047438,-0.3913043478260869,5696.4
2024-08-30,GFGV6000OC,6000.0,Put,900.0,90000.0,900.0,900.0,900.0,0.0,1.0,0.6760025024414062,-0.007905138339920948,0.0,6000.0
2024-08-30,GFGV60964O,6096.4,Put,980.0,488600.0,1000.0,1050.0,880.0,2000.0,5.0,0.6948471069335938,-0.011146245059288466,-0.51,6096.4
2024-09-02,GFGC29581O,2958.1,Call,2265.0,6695610.0,2233.46,2265.0,2214.38,2250.905,30.0,3.814697265625e-05,0.018148148148148132,0.006261925758750175,2958.1
2024-09-02,GFGC31081O,3108.1,Call,2084.12,4387541.0,2127.84,2127.84,2081.0,2100.0,21.0,3.814697265625e-05,0.012128654970760195,-0.00756190476190477,3108.1
2024-09-02,GFGC3150OC,3150.0,Call,2070.0,3706258.0,2087.19,2087.19,2027.4,1970.0,18.0,3.814697265625e-05,0.017543859649122806,0.050761421319796884,3150.0
2024-09-02,GFGC32581O,3258.1,Call,1928.53,3492713.0,1982.34,1982.34,1928.41,1970.274,18.0,3.814697265625e-05,0.011038986354775805,-0.021186900908198525,3258.1
2024-09-02,GFGC35581O,3558.1,Call,1682.818,10511543.0,1694.973,1695.97,1654.51,1602.5,63.0,3.814697265625e-05,0.021621442495126684,0.05012043681747258,3558.1
2024-09-02,GFGC3750OC,3750.0,Call,1500.0,1050000.0,1500.0,1500.0,1499.999,1402.491,7.0,3.814697265625e-05,0.023391812865497075,0.06952557984329322,3750.0
2024-09-02,GFGC37522O,3752.2,Call,1500.0,298500.0,1485.0,1500.0,1485.0,1465.0,2.0,3.814697265625e-05,0.023820662768031152,0.023890784982935065,3752.2
2024-09-02,GFGC38581O,3858.1,Call,1420.0,30407187.0,1410.0,1420.0,1350.02,1326.08,217.0,3.814697265625e-05,0.028869395711500958,0.07082528957528966,3858.1
2024-09-02,GFGC41973O,4197.3,Call,1100.0,128700777.0,1100.0,1118.0,1060.0,1005.101,1168.0,3.814697265625e-05,0.032612085769980544,0.09441737696012642,4197.3
2024-09-02,GFGC42581O,4258.1,Call,1054.0,64446316.0,1021.7,1055.99,1018.0,965.652,619.0,3.814697265625e-05,0.03549707602339188,0.0914905162522317,4258.1
2024-09-02,GFGC44581O,4458.1,Call,887.94,223386029.0,822.071,888.0,822.071,808.462,2565.0,3.814697265625e-05,0.042113060428849984,0.0983076508234153,4458.1
2024-09-02,GFGC46581O,4658.1,Call,730.0,175766284.0,710.0,740.0,681.01,651.806,2442.0,0.31696319580078125,0.050311890838206696,0.11996514300267247,4658.1
2024-09-02,GFGC48581O,4858.1,Call,598.1,249876111.0,580.0,609.82,550.0,536.843,4286.0,0.38181304931640625,0.06358674463937629,0.11410598629394464,4858.1
2024-09-02,GFGC51973O,5197.3,Call,401.0,432604796.0,385.0,403.0,364.0,355.56,11214.0,0.41233062744140625,0.07816764132553607,0.12779840251996855,5197.3
2024-09-02,GFGC53973O,5397.3,Call,307.0,172947417.0,265.0,310.0,230.0,265.195,5910.0,0.42003631591796875,0.059844054580896686,0.15763871867870805,5397.3
2024-09-02,GFGC56964O,5696.4,Call,204.0,185543602.0,208.9,208.9,177.0,174.391,9540.0,0.43575286865234375,0.03976608187134503,0.16978513799450656,5696.4
2024-09-02,GFGC6000OC,6000.0,Call,139.0,96781402.0,124.99,142.9,111.0,118.758,7475.0,0.46070098876953125,0.02709551656920078,0.17044746459185922,6000.0
2024-09-02,GFGC60964O,6096.4,Call,125.0,127484961.0,115.0,127.5,106.0,106.873,10813.0,0.47115325927734375,0.024366471734892786,0.1696125307608094,6096.4
2024-09-02,GFGV29581O,2958.1,Put,2.5,308219.0,3.45,3.45,2.02,2.979,1246.0,0.7043075561523438,0.0004873294346978557,-0.16079221215172879,2958.1
2024-09-02,GFGV31081O,3108.1,Put,3.192,115444.0,2.6,3.8,2.6,3.82,338.0,0.6714248657226562,0.0006222222222222223,-0.16439790575916224,3108.1
2024-09-02,GFGV3150OC,3150.0,Put,3.9,100884.0,4.34,4.35,2.7,4.318,266.0,0.6740188598632812,0.0007602339181286549,-0.09680407596109308,3150.0
2024-09-02,GFGV32581O,3258.1,Put,4.98,174985.0,6.3,6.3,3.5,5.063,360.0,0.6576156616210938,0.0009707602339181288,-0.016393442622950727,3258.1
2024-09-02,GFGV35581O,3558.1,Put,9.85,1508944.0,7.0,10.9,7.0,11.235,1568.0,0.6167984008789062,0.0019200779727095516,-0.12327547841566533,3558.1
2024-09-02,GFGV3750OC,3750.0,Put,15.7,1064250.0,19.5,19.5,13.0,18.093,677.0,0.5975723266601562,0.003060428849902534,-0.1322610954512795,3750.0
2024-09-02,GFGV37522O,3752.2,Put,15.65,2999371.0,13.0,19.0,13.0,18.301,1907.0,0.5964279174804688,0.003050682261208577,-0.14485547237855845,3752.2
2024-09-02,GFGV38581O,3858.1,Put,20.0,9218859.0,20.0,23.0,17.4,23.38,4574.0,0.5859756469726562,0.003898635477582846,-0.14456800684345594,3858.1
2024-09-02,GFGV41973O,4197.3,Put,40.0,15149266.0,40.0,44.8,39.001,45.503,3685.0,0.5473709106445312,0.007797270955165692,-0.12093708107157775,4197.3
2024-09-02,GFGV42581O,4258.1,Put,46.4,20783604.0,47.406,51.69,40.1,54.298,4434.0,0.5452346801757812,0.009044834307992203,-0.14545655456922912,4258.1
2024-09-02,GFGV44581O,4458.1,Put,71.2,13795866.0,55.0,80.0,55.0,85.774,1959.0,0.5330276489257812,0.013879142300194932,-0.1699116282323314,4458.1
2024-09-02,GFGV46581O,4658.1,Put,113.98,39371269.0,110.0,124.55,105.0,134.296,3580.0,0.5383682250976562,0.02221832358674464,-0.15127777446833857,4658.1
2024-09-02,GFGV48581O,4858.1,Put,170.0,32520008.0,183.0,190.0,160.0,202.442,1919.0,0.5414962768554688,0.03313840155945419,-0.16025330712006403,4858.1
2024-09-02,GFGV51973O,5197.3,Put,300.0,39639754.0,300.0,349.0,297.0,374.999,1276.0,0.5474472045898438,0.04536062378167638,-0.19999786666097785,5197.3
2024-09-02,GFGV53973O,5397.3,Put,419.0,24471427.0,300.0,450.01,300.0,472.966,595.0,0.5810928344726562,0.029571150097465852,-0.11410122503520337,5397.3
2024-09-02,GFGV56964O,5696.4,Put,698.0,226402.0,501.0,698.0,501.0,700.0,4.0,0.7350540161132812,0.0256530214424952,-0.0028571428571428914,5696.4
2024-09-02,GFGV6000OC,6000.0,Put,801.0,1060200.0,900.0,900.0,801.0,900.0,12.0,0.6052017211914062,-0.013450292397660818,-0.10999999999999999,6000.0
2024-09-02,GFGV60964O,6096.4,Put,940.002,1832800.0,825.0,940.002,825.0,980.0,20.0,0.7120132446289062,-0.005145808966861537,-0.0408142857142858,6096.4
2024-09-03,GFGC29581O,2958.1,Call,2361.0,39592421.0,2206.95,2529.18,2181.695,2265.0,177.0,3.814697265625e-05,0.011235741444866902,0.042384105960264984,2958.1
2024-09-03,GFGC31081O,3108.1,Call,2273.52,36962532.0,2062.13,2313.38,2062.13,2084.12,165.0,3.814697265625e-05,0.02312167300380226,0.09087768458630019,3108.1
2024-09-03,GFGC3150OC,3150.0,Call,2298.915,42942782.0,2057.56,2298.915,2057.56,2070.0,193.0,1.0536575317382812,0.03591539923954372,0.11058695652173922,3150.0
2024-09-03,GFGC32581O,3258.1,Call,2158.22,9168265.0,1933.13,2188.12,1933.13,1928.503,45.0,0.6525802612304688,0.02971863117870717,0.11911674495709867,3258.1
2024-09-03,GFGC35581O,3558.1,Call,1720.0,7877040.0,1644.878,1902.23,1623.18,1687.808,45.0,3.814697265625e-05,0.0034410646387832526,0.01907325951767036,3558.1
2024-09-03,GFGC3750OC,3750.0,Call,1646.856,1142864.0,1618.7,1646.866,1618.7,1500.0,7.0,3.814697265625e-05,0.02601825095057034,0.09790399999999999,3750.0
2024-09-03,GFGC37522O,3752.2,Call,1650.0,833600.0,1550.0,1736.0,1550.0,1500.0,5.0,3.814697265625e-05,0.027034220532319356,0.10000000000000009,3752.2
2024-09-03,GFGC38581O,3858.1,Call,1539.592,56222297.0,1399.0,1630.0,1380.0,1412.0,378.0,3.814697265625e-05,0.026177186311787073,0.09036260623229464,3858.1
2024-09-03,GFGC41973O,4197.3,Call,1205.1,156925320.0,1115.0,1315.0,1001.29,1108.019,1293.0,3.814697265625e-05,0.02707224334600762,0.08761672859400416,4197.3
2024-09-03,GFGC42581O,4258.1,Call,1130.0,255585206.0,880.01,1280.0,880.0,1050.088,2162.0,3.814697265625e-05,0.024353612167300448,0.0761002887377058,4258.1
2024-09-03,GFGC44581O,4458.1,Call,1000.0,319950293.0,770.01,1110.0,770.01,885.284,3190.0,3.814697265625e-05,0.037661596958174975,0.129581015809616,4458.1
2024-09-03,GFGC46581O,4658.1,Call,851.0,203515740.0,710.0,930.0,670.0,734.093,2416.0,0.37754058837890625,0.04735741444866927,0.1592536640452913,4658.1
2024-09-03,GFGC48581O,4858.1,Call,700.0,744949506.0,540.0,788.0,520.0,598.615,10713.0,0.40348052978515625,0.056673003802281435,0.1693659530750149,4858.1
2024-09-03,GFGC51973O,5197.3,Call,505.0,1074638239.0,401.0,557.5,350.0,400.369,22713.0,0.46085357666015625,0.08408745247148293,0.2613364171551742,5197.3
2024-09-03,GFGC53973O,5397.3,Call,390.0,682108499.0,275.0,445.0,260.0,307.016,17641.0,0.45162200927734375,0.0741444866920152,0.2702921020402844,5397.3
2024-09-03,GFGC56964O,5696.4,Call,274.0,960656055.0,190.0,309.0,175.0,203.725,36955.0,0.47084808349609375,0.05209125475285171,0.3449503006503867,5696.4
2024-09-03,GFGC6000OC,6000.0,Call,190.0,307794560.0,125.0,210.0,116.0,140.237,17589.0,0.48923492431640625,0.03612167300380228,0.35484929084335803,6000.0
2024-09-03,GFGC60964O,6096.4,Call,165.0,510417366.0,113.0,187.1,101.0,126.199,33081.0,0.48870086669921875,0.03136882129277566,0.3074588546660433,6096.4
2024-09-03,GFGC6400OC,6400.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6400.0
2024-09-03,GFGC6600OC,6600.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6600.0
2024-09-03,GFGC6800OC,6800.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6800.0
2024-09-03,GFGC7000OC,7000.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7000.0
2024-09-03,GFGC7200OC,7200.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7200.0
2024-09-03,GFGC7400OC,7400.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7400.0
2024-09-03,GFGC7600OC,7600.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-09-03,GFGV29581O,2958.1,Put,2.16,1029940.0,2.989,2.989,2.12,2.51,4301.0,0.7205581665039062,0.00041064638783269963,-0.1394422310756971,2958.1
2024-09-03,GFGV31081O,3108.1,Put,2.65,645379.0,3.745,3.75,2.551,3.462,2135.0,0.6844711303710938,0.0005038022813688213,-0.23454650491045648,3108.1
2024-09-03,GFGV3150OC,3150.0,Put,3.55,177462.0,4.145,4.16,2.6,3.9,523.0,0.6949996948242188,0.0006749049429657794,-0.08974358974358976,3150.0
2024-09-03,GFGV32581O,3258.1,Put,3.933,538349.0,4.25,9.0,3.3,4.952,1305.0,0.6659317016601562,0.0007477186311787071,-0.20577544426494343,3258.1
2024-09-03,GFGV35581O,3558.1,Put,7.55,3280344.0,10.84,13.75,6.15,9.792,4410.0,0.6215286254882812,0.001435361216730038,-0.22896241830065356,3558.1
2024-09-03,GFGV3750OC,3750.0,Put,12.6,2155717.0,18.7,18.7,11.0,15.697,1735.0,0.6061172485351562,0.0023954372623574143,-0.19729884691342292,3750.0
2024-09-03,GFGV37522O,3752.2,Put,12.5,3398596.0,18.0,20.0,11.0,15.825,2640.0,0.6044387817382812,0.002376425855513308,-0.21011058451816744,3752.2
2024-09-03,GFGV38581O,3858.1,Put,16.0,28601082.0,27.999,27.999,14.102,20.013,16595.0,0.5936813354492188,0.003041825095057034,-0.2005196622195573,3858.1
2024-09-03,GFGV41973O,4197.3,Put,38.5,23675911.0,50.0,50.0,30.28,39.98,6075.0,0.5798721313476562,0.0073193916349809885,-0.03701850925462724,4197.3
2024-09-03,GFGV42581O,4258.1,Put,47.9,31743034.0,65.0,65.0,38.001,46.4,7325.0,0.5895614624023438,0.009106463878326997,0.032327586206896575,4258.1
2024-09-03,GFGV44581O,4458.1,Put,70.0,124574674.0,80.0,87.0,60.0,70.767,17456.0,0.5724716186523438,0.013307984790874524,-0.010838385123009275,4458.1
2024-09-03,GFGV46581O,4658.1,Put,109.99,55156233.0,128.0,135.0,82.011,109.805,5321.0,0.5773544311523438,0.020910646387832698,0.0016848048813804528,4658.1
2024-09-03,GFGV48581O,4858.1,Put,162.499,73814590.0,205.0,205.0,130.0,169.912,4716.0,0.5810928344726562,0.03089334600760456,-0.04362846650030605,4858.1
2024-09-03,GFGV51973O,5197.3,Put,275.0,77556198.0,333.0,346.0,240.0,300.364,2819.0,0.5746078491210938,0.05228136882129278,-0.08444420769466376,5197.3
2024-09-03,GFGV53973O,5397.3,Put,379.99,80745281.0,455.0,455.0,302.0,419.0,2256.0,0.5988693237304688,0.046138783269961944,-0.09310262529832936,5397.3
2024-09-03,GFGV56964O,5696.4,Put,510.0,1404905.0,550.01,552.0,400.0,698.0,28.0,0.5620956420898438,0.013992395437262427,-0.2693409742120344,5696.4
2024-09-03,GFGV6000OC,6000.0,Put,680.0,1156604.0,751.0,752.01,670.0,801.0,16.0,0.5353927612304688,-0.011406844106463879,-0.15106117353308368,6000.0
2024-09-03,GFGV60964O,6096.4,Put,710.001,473000.0,820.0,850.0,710.001,940.002,6.0,0.48069000244140625,-0.024030228136882065,-0.24468139429490576,6096.4
2024-09-03,GFGV6400OC,6400.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6400.0
2024-09-03,GFGV6600OC,6600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6600.0
2024-09-03,GFGV6800OC,6800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6800.0
2024-09-03,GFGV7000OC,7000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7000.0
2024-09-03,GFGV7200OC,7200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7200.0
2024-09-03,GFGV7400OC,7400.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7400.0
2024-09-03,GFGV7600OC,7600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-09-04,GFGC29581O,2958.1,Call,2612.56,1530804.0,2502.0,2612.56,2502.0,2361.0,6.0,3.814697265625e-05,0.02026739926739924,0.10654807285048706,2958.1
2024-09-04,GFGC31081O,3108.1,Call,2431.08,60035984.0,2361.33,2480.91,2361.33,2273.52,246.0,3.814697265625e-05,0.014501831501831472,0.06930222738308878,3108.1
2024-09-04,GFGC3150OC,3150.0,Call,2420.4,5561561.0,2408.56,2440.33,2370.57,2298.915,23.0,3.814697265625e-05,0.020219780219780235,0.0528444940330548,3150.0
2024-09-04,GFGC32581O,3258.1,Call,2300.0,918729.0,2216.03,2335.63,2216.03,2178.153,4.0,3.814697265625e-05,0.01796703296703295,0.055940514738863634,3258.1
2024-09-04,GFGC35581O,3558.1,Call,1983.0,6634969.0,1899.0,2049.47,1899.0,1720.0,33.0,3.814697265625e-05,0.014853479853479836,0.15290697674418596,3558.1
2024-09-04,GFGC3750OC,3750.0,Call,1703.46,170346.0,1703.46,1703.46,1703.46,1643.135,1.0,3.814697265625e-05,-0.001197802197802191,0.036713355871550446,3750.0
2024-09-04,GFGC37522O,3752.2,Call,1750.0,364000.0,1890.0,1890.0,1750.0,1650.0,2.0,3.814697265625e-05,0.007728937728937696,0.06060606060606055,3752.2
2024-09-04,GFGC38581O,3858.1,Call,1700.0,52513680.0,1700.0,1770.0,1600.0,1539.592,304.0,3.814697265625e-05,0.01796703296703295,0.10418864218572188,3858.1
2024-09-04,GFGC41973O,4197.3,Call,1410.0,139086295.0,1390.0,1479.0,1350.0,1217.214,975.0,3.814697265625e-05,0.026978021978022012,0.1583829959234777,4197.3
2024-09-04,GFGC42581O,4258.1,Call,1378.0,293799614.0,1200.0,1435.484,1200.0,1139.707,2161.0,3.814697265625e-05,0.03225274725274732,0.20908268528665697,4258.1
2024-09-04,GFGC44581O,4458.1,Call,1190.0,335681892.0,1120.0,1239.0,1030.0,988.925,2861.0,3.814697265625e-05,0.03445054945054952,0.2033268448062291,4458.1
2024-09-04,GFGC46581O,4658.1,Call,1003.01,387817765.0,962.0,1065.0,940.0,833.878,3857.0,3.814697265625e-05,0.0368333333333334,0.20282583303552792,4658.1
2024-09-04,GFGC48581O,4858.1,Call,854.0,532794203.0,840.0,910.0,775.0,691.533,6275.0,0.32581329345703125,0.04617216117216124,0.2349374505627353,4858.1
2024-09-04,GFGC51973O,5197.3,Call,619.999,886831758.0,521.0,670.0,521.0,491.892,14349.0,0.40996551513671875,0.06543937728937732,0.26043725045335164,5197.3
2024-09-04,GFGC53973O,5397.3,Call,508.0,1139161882.0,520.0,549.0,447.0,385.303,22559.0,0.43796539306640625,0.0815567765567766,0.31844288780518193,5397.3
2024-09-04,GFGC56964O,5696.4,Call,375.0,812754986.0,344.0,397.136,315.0,268.562,22377.0,0.47229766845703125,0.06868131868131869,0.39632561568650804,5696.4
2024-09-04,GFGC6000OC,6000.0,Call,265.0,568216879.0,220.0,287.0,213.001,181.486,22338.0,0.48816680908203125,0.048534798534798536,0.46016772643619896,6000.0
2024-09-04,GFGC60964O,6096.4,Call,230.009,1332363504.0,166.0,255.0,166.0,162.176,58318.0,0.48366546630859375,0.04212619047619048,0.4182678078137332,6096.4
2024-09-04,GFGC6400OC,6400.0,Call,161.0,189696779.0,199.0,199.0,100.0,0.0,12330.0,0.5009841918945312,0.029487179487179487,0.0,6400.0
2024-09-04,GFGC6600OC,6600.0,Call,120.0,87856788.0,100.0,133.0,80.0,0.0,7387.0,0.49945831298828125,0.02197802197802198,0.0,6600.0
2024-09-04,GFGC6800OC,6800.0,Call,98.99,89014205.0,70.0,104.0,70.0,0.0,9396.0,0.5189895629882812,0.01813003663003663,0.0,6800.0
2024-09-04,GFGC7000OC,7000.0,Call,73.002,15821554.0,36.0,85.0,36.0,0.0,2221.0,0.5174636840820312,0.013370329670329669,0.0,7000.0
2024-09-04,GFGC7200OC,7200.0,Call,61.0,2194664.0,58.106,77.999,45.0,0.0,353.0,0.5360031127929688,0.011172161172161172,0.0,7200.0
2024-09-04,GFGC7400OC,7400.0,Call,55.89,1312274.0,60.0,60.0,42.55,0.0,251.0,0.5662155151367188,0.010236263736263736,0.0,7400.0
2024-09-04,GFGC7600OC,7600.0,Call,40.0,60541964.0,40.0,50.0,35.0,0.0,14975.0,0.5591201782226562,0.007326007326007326,0.0,7600.0
2024-09-04,GFGV29581O,2958.1,Put,1.3,1267610.0,2.35,2.35,1.1,2.283,7119.0,0.7250595092773438,0.0002380952380952381,-0.4305738063950941,2958.1
2024-09-04,GFGV31081O,3108.1,Put,2.62,222355.0,2.55,3.54,2.0,2.839,920.0,0.7304763793945312,0.0004798534798534799,-0.07713983797111656,3108.1
2024-09-04,GFGV3150OC,3150.0,Put,2.98,137583.0,2.55,3.75,1.5,2.838,477.0,0.7271194458007812,0.0005457875457875457,0.05003523608174776,3150.0
2024-09-04,GFGV32581O,3258.1,Put,3.2,511720.0,3.599,3.87,3.0,3.923,1595.0,0.6958389282226562,0.0005860805860805861,-0.18429773132806526,3258.1
2024-09-04,GFGV35581O,3558.1,Put,6.2,1308275.0,4.51,6.75,4.5,7.487,2140.0,0.6536483764648438,0.0011355311355311355,-0.17189795645786032,3558.1
2024-09-04,GFGV3750OC,3750.0,Put,10.0,1677418.0,10.0,11.21,9.01,12.51,1680.0,0.6355667114257812,0.0018315018315018315,-0.2006394884092726,3750.0
2024-09-04,GFGV37522O,3752.2,Put,10.65,3059543.0,8.0,11.55,8.0,12.505,3079.0,0.6415176391601562,0.0019505494505494506,-0.14834066373450627,3752.2
2024-09-04,GFGV38581O,3858.1,Put,14.25,12779213.0,16.0,16.0,12.0,17.066,9565.0,0.6366348266601562,0.0026098901098901097,-0.1650064455642798,3858.1
2024-09-04,GFGV41973O,4197.3,Put,31.8,7685103.0,35.0,37.0,27.001,38.564,2444.0,0.6157302856445312,0.005824175824175824,-0.17539674307644437,4197.3
2024-09-04,GFGV42581O,4258.1,Put,36.0,17225504.0,48.0,48.0,32.0,44.926,4746.0,0.6107711791992188,0.006593406593406593,-0.1986822775230379,4258.1
2024-09-04,GFGV44581O,4458.1,Put,55.95,45863650.0,60.0,64.0,50.0,70.227,8198.0,0.6033706665039062,0.010247252747252748,-0.20329787688495882,4458.1
2024-09-04,GFGV46581O,4658.1,Put,82.1,88304399.0,96.5,97.0,75.0,107.751,10418.0,0.5925369262695312,0.015036630036630036,-0.23805811546992617,4658.1
2024-09-04,GFGV48581O,4858.1,Put,118.0,67319019.0,138.0,140.0,106.0,160.209,5484.0,0.5842208862304688,0.02161172161172161,-0.2634621026284416,4858.1
2024-09-04,GFGV51973O,5197.3,Put,213.0,85351323.0,275.0,275.0,200.0,276.97,3961.0,0.5852890014648438,0.03901098901098901,-0.23096364227172628,5197.3
2024-09-04,GFGV53973O,5397.3,Put,309.0,68086656.0,320.0,380.0,285.001,379.821,2238.0,0.6175613403320312,0.056593406593406594,-0.1864588845798416,5397.3
2024-09-04,GFGV56964O,5696.4,Put,455.0,12017165.0,430.0,498.0,430.0,510.0,256.0,0.6300735473632812,0.040036630036630105,-0.10784313725490191,5696.4
2024-09-04,GFGV6000OC,6000.0,Put,600.0,4645516.0,620.0,700.0,555.111,680.0,77.0,0.6008529663085938,0.01098901098901099,-0.11764705882352944,6000.0
2024-09-04,GFGV60964O,6096.4,Put,0.0,0.0,0.0,0.0,0.0,710.001,0.0,,,0.0,6096.4
2024-09-04,GFGV6400OC,6400.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6400.0
2024-09-04,GFGV6600OC,6600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6600.0
2024-09-04,GFGV6800OC,6800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6800.0
2024-09-04,GFGV7000OC,7000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7000.0
2024-09-04,GFGV7200OC,7200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7200.0
2024-09-04,GFGV7400OC,7400.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7400.0
2024-09-04,GFGV7600OC,7600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-09-05,GFGC29581O,2958.1,Call,2448.6,34283214.0,2545.64,2575.3,2408.73,2612.56,140.0,3.814697265625e-05,0.010598130841121461,-0.06275836727194783,2958.1
