Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2024-04-24,GFGV2020JU,2020.0,Put,0.7,511.0,0.7,0.77,0.7,0.72,7.0,0.5103683471679688,0.00022675736961451246,-0.02777777777777779,2020.0
2024-04-24,GFGV2100JU,2100.0,Put,0.99,101049.0,1.0,1.2,0.8,1.195,1062.0,0.49404144287109375,0.00032069970845481047,-0.17154811715481177,2100.0
2024-04-24,GFGV2200JU,2200.0,Put,1.65,16645.0,1.55,1.7,1.43,1.54,108.0,0.47939300537109375,0.0005344995140913508,0.0714285714285714,2200.0
2024-04-24,GFGV2300JU,2300.0,Put,1.8,48038.0,2.25,2.25,1.501,2.183,262.0,0.44002532958984375,0.0005830903790087463,-0.17544663307375163,2300.0
2024-04-24,GFGV2400JU,2400.0,Put,2.515,651975.0,3.7,3.7,2.02,3.508,2283.0,0.41591644287109375,0.0008147068351149984,-0.283067274800456,2400.0
2024-04-24,GFGV2500JU,2500.0,Put,4.979,1307530.0,6.0,6.9,4.125,5.437,2525.0,0.41515350341796875,0.0016128927761580824,-0.08423763104653303,2500.0
2024-04-24,GFGV2600JU,2600.0,Put,9.0,2241725.0,10.51,11.8,7.5,9.878,2572.0,0.41286468505859375,0.0029154518950437317,-0.08888438955254097,2600.0
2024-04-24,GFGV2700JU,2700.0,Put,15.0,4888273.0,19.99,19.99,13.96,15.887,3026.0,0.40836334228515625,0.004859086491739553,-0.055831812173475215,2700.0
2024-04-24,GFGV2800JU,2800.0,Put,28.0,13866443.0,27.5,34.0,24.2,27.455,4828.0,0.42285919189453125,0.009070294784580499,0.019850664724094136,2800.0
2024-04-24,GFGV2900JU,2900.0,Put,44.889,20498967.0,58.0,58.0,41.5,42.193,4359.0,0.42934417724609375,0.014541302235179788,0.0638968549285428,2900.0
2024-04-24,GFGV3000JU,3000.0,Put,72.999,65405514.0,66.0,80.001,64.0,62.016,9145.0,0.45085906982421875,0.023647230320699708,0.17709945820433437,3000.0
2024-04-24,GFGV3150JU,3150.0,Put,127.0,46571669.0,124.999,140.0,105.0,102.75,3819.0,0.47565460205078125,0.020732102364755426,0.23600973236009737,3150.0
2024-04-24,GFGV3300JU,3300.0,Put,220.0,26353953.0,180.0,230.0,170.0,154.644,1294.0,0.5497360229492188,0.0022675736961451248,0.4226222808515041,3300.0
2024-04-24,GFGV3450JU,3450.0,Put,330.0,27620160.0,330.0,360.0,285.0,231.0,809.0,0.6274795532226562,-0.010689990281827016,0.4285714285714286,3450.0
2024-04-24,GFGV3600JU,3600.0,Put,500.0,20310600.0,521.0,521.0,440.0,368.0,420.0,0.8083724975585938,-0.004211208292840946,0.3586956521739131,3600.0
2024-04-24,GFGV3750JU,3750.0,Put,0.0,0.0,0.0,0.0,0.0,450.0,0.0,,,0.0,3750.0
2024-04-24,GFGV3900JU,3900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3900.0
2024-04-24,GFGV4050JU,4050.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4050.0
2024-04-24,GFGV4200JU,4200.0,Put,0.0,0.0,0.0,0.0,0.0,800.0,0.0,,,0.0,4200.0
2024-04-25,GFGC1200JU,1200.0,Call,2064.0,1627908.0,2024.66,2064.0,2020.098,2005.0,8.0,3.814697265625e-05,0.022012086294893127,0.029426433915211936,1200.0
2024-04-25,GFGC1640JU,1640.0,Call,0.0,0.0,0.0,0.0,0.0,1037.8,0.0,,,0.0,1640.0
2024-04-25,GFGC1710JU,1710.0,Call,0.0,0.0,0.0,0.0,0.0,730.0,0.0,,,0.0,1710.0
2024-04-25,GFGC1860JU,1860.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1860.0
2024-04-25,GFGC2020JU,2020.0,Call,1399.99,1163201.0,1200.01,1399.99,1200.01,1195.4,9.0,1.2135696411132812,0.07085512101950722,0.1711477329764095,2020.0
2024-04-25,GFGC2100JU,2100.0,Call,0.0,0.0,0.0,0.0,0.0,1096.528,0.0,,,0.0,2100.0
2024-04-25,GFGC2200JU,2200.0,Call,1192.256,472595.0,1160.007,1213.68,1160.007,1100.0,4.0,0.8312606811523438,0.062171149450480724,0.0838690909090909,2200.0
2024-04-25,GFGC2300JU,2300.0,Call,1075.253,430435.0,1078.589,1078.589,1075.253,1000.0,4.0,0.5349349975585938,0.056847230485017414,0.07525300000000001,2300.0
2024-04-25,GFGC2400JU,2400.0,Call,970.0,391232.0,990.92,990.92,970.0,900.0,4.0,3.814697265625e-05,0.0552024297836366,0.07777777777777772,2400.0
2024-04-25,GFGC2500JU,2500.0,Call,0.0,0.0,0.0,0.0,0.0,753.333,0.0,,,0.0,2500.0
2024-04-25,GFGC2600JU,2600.0,Call,785.0,157000.0,785.0,785.0,785.0,734.0,2.0,3.814697265625e-05,0.059899176503741804,0.06948228882833796,2600.0
2024-04-25,GFGC2700JU,2700.0,Call,700.0,1863010.0,756.792,756.792,700.0,658.333,26.0,3.814697265625e-05,0.06459592322384701,0.06329167761603927,2700.0
2024-04-25,GFGC2800JU,2800.0,Call,600.0,10241339.0,620.0,660.0,600.0,552.334,161.0,3.814697265625e-05,0.06459592322384701,0.08629923198644307,2800.0
2024-04-25,GFGC2900JU,2900.0,Call,542.0,16980273.0,549.0,560.0,531.0,499.728,314.0,0.38593292236328125,0.0777468140401416,0.0845900169692313,2900.0
2024-04-25,GFGC3000JU,3000.0,Call,487.0,143082285.0,413.0,505.0,413.0,423.388,3016.0,0.45719146728515625,0.09183705420045721,0.15024516519126663,3000.0
2024-04-25,GFGC3150JU,3150.0,Call,380.0,57880401.0,330.0,400.0,330.0,328.46,1543.0,0.43819427490234375,0.1053010614647588,0.15691408390671624,3150.0
2024-04-25,GFGC3300JU,3300.0,Call,295.0,199414758.0,250.0,310.0,250.0,249.966,6989.0,0.44246673583984375,0.09236935216206908,0.1801605018282486,3300.0
2024-04-25,GFGC3450JU,3450.0,Call,220.0,58124092.0,190.0,236.0,182.0,183.778,2773.0,0.43727874755859375,0.06888561856154304,0.19709649686034236,3450.0
2024-04-25,GFGC3600JU,3600.0,Call,158.0,434668526.0,130.0,165.0,124.05,132.969,28430.0,0.43018341064453125,0.04947239878510819,0.18824688461220296,3600.0
2024-04-25,GFGC3750JU,3750.0,Call,106.0,94604108.0,84.0,111.0,75.0,85.238,9691.0,0.41584014892578125,0.033190343488743466,0.24357680846570773,3750.0
2024-04-25,GFGC3900JU,3900.0,Call,69.0,35658643.0,56.001,72.5,56.001,58.0,5510.0,0.40691375732421875,0.021605034912483955,0.18965517241379315,3900.0
2024-04-25,GFGC4050JU,4050.0,Call,45.0,13501873.0,40.8,49.5,35.001,38.322,3090.0,0.40523529052734375,0.014090240160315622,0.17426021606387976,4050.0
2024-04-25,GFGC4200JU,4200.0,Call,32.0,15356258.0,27.49,34.0,27.1,27.139,5088.0,0.41713714599609375,0.010019726336224442,0.1791149268580272,4200.0
2024-04-25,GFGV1200JU,1200.0,Put,0.4,45041.0,0.27,0.4,0.27,0.36,1133.0,0.9479904174804688,0.00012524657920280554,0.11111111111111116,1200.0
2024-04-25,GFGV1640JU,1640.0,Put,0.0,0.0,0.0,0.0,0.0,0.54,0.0,,,0.0,1640.0
2024-04-25,GFGV1710JU,1710.0,Put,0.0,0.0,0.0,0.0,0.0,0.59,0.0,,,0.0,1710.0
2024-04-25,GFGV1860JU,1860.0,Put,0.5,166.0,0.18,0.5,0.18,0.51,5.0,0.5845260620117188,0.0001565582240035069,-0.019607843137254943,1860.0
2024-04-25,GFGV2020JU,2020.0,Put,0.69,6286.0,0.77,0.77,0.55,0.7,88.0,0.5293655395507812,0.00021605034912483952,-0.014285714285714346,2020.0
2024-04-25,GFGV2100JU,2100.0,Put,1.0,76466.0,1.15,1.25,0.87,0.99,757.0,0.5147933959960938,0.0003131164480070138,0.010101010101010166,2100.0
2024-04-25,GFGV2200JU,2200.0,Put,1.2,141075.0,2.0,2.0,1.15,1.65,1048.0,0.48107147216796875,0.00037573973760841655,-0.2727272727272727,2200.0
2024-04-25,GFGV2300JU,2300.0,Put,1.151,246647.0,2.649,2.649,1.001,1.594,1661.0,0.43582916259765625,0.00036039703165607293,-0.27791718946047683,2300.0
2024-04-25,GFGV2400JU,2400.0,Put,2.349,261726.0,3.0,3.3,1.3,2.768,1208.0,0.43323516845703125,0.0007355105363684756,-0.15137283236994203,2400.0
2024-04-25,GFGV2500JU,2500.0,Put,2.661,695217.0,5.5,5.5,2.45,4.869,2233.0,0.39730072021484375,0.0008332028681466638,-0.4534812076401725,2500.0
2024-04-25,GFGV2600JU,2600.0,Put,4.8,1037019.0,10.899,10.899,4.666,8.756,1712.0,0.39005279541015625,0.0015029589504336662,-0.45180447693010506,2600.0
2024-04-25,GFGV2700JU,2700.0,Put,9.36,2807712.0,15.4,15.4,9.01,15.602,2544.0,0.39241790771484375,0.002930769953345649,-0.4000769132162544,2700.0
2024-04-25,GFGV2800JU,2800.0,Put,18.0,7132698.0,24.0,24.9,18.0,26.449,3412.0,0.40142059326171875,0.005636096064126249,-0.31944496956406676,2800.0
2024-04-25,GFGV2900JU,2900.0,Put,32.0,7635110.0,37.0,41.0,31.999,44.883,2054.0,0.41255950927734375,0.010019726336224442,-0.2870351803578193,2900.0
2024-04-25,GFGV3000JU,3000.0,Put,52.5,30532623.0,71.05,71.1,50.0,70.652,5143.0,0.42476654052734375,0.016438613520368225,-0.25692124780614845,3000.0
2024-04-25,GFGV3150JU,3150.0,Put,96.0,41647893.0,120.0,121.0,95.0,124.703,3912.0,0.44185638427734375,0.030059179008673328,-0.23017088602519586,3150.0
2024-04-25,GFGV3300JU,3300.0,Put,172.0,10738343.0,222.0,222.0,160.0,209.886,595.0,0.49404144287109375,0.02057175063406075,-0.1805075136026224,3300.0
2024-04-25,GFGV3450JU,3450.0,Put,280.0,20282435.0,330.0,330.0,267.0,334.288,722.0,0.5766677856445312,0.007420859817766171,-0.16239888958024218,3450.0
2024-04-25,GFGV3600JU,3600.0,Put,408.2,1754360.0,425.0,460.0,408.2,500.0,40.0,0.6742477416992188,0.0005949212512132658,-0.18359999999999999,3600.0
2024-04-25,GFGV3750JU,3750.0,Put,0.0,0.0,0.0,0.0,0.0,450.0,0.0,,,0.0,3750.0
2024-04-25,GFGV3900JU,3900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3900.0
2024-04-25,GFGV4050JU,4050.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4050.0
2024-04-25,GFGV4200JU,4200.0,Put,0.0,0.0,0.0,0.0,0.0,800.0,0.0,,,0.0,4200.0
2024-04-26,GFGC1200JU,1200.0,Call,2165.47,2372548.0,2101.001,2171.0,2101.001,2064.0,11.0,3.814697265625e-05,0.015990943396226354,0.049161821705426156,1200.0
2024-04-26,GFGC1640JU,1640.0,Call,0.0,0.0,0.0,0.0,0.0,1037.8,0.0,,,0.0,1640.0
2024-04-26,GFGC1710JU,1710.0,Call,0.0,0.0,0.0,0.0,0.0,730.0,0.0,,,0.0,1710.0
2024-04-26,GFGC1860JU,1860.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1860.0
2024-04-26,GFGC2020JU,2020.0,Call,1443.655,1964733.0,1361.0,1443.655,1361.0,1399.99,14.0,0.7353591918945312,0.04563169811320754,0.03118950849648927,2020.0
2024-04-26,GFGC2100JU,2100.0,Call,1339.24,401772.0,1339.24,1339.24,1339.24,1096.528,3.0,3.814697265625e-05,0.0382611320754717,0.22134592094319516,2100.0
2024-04-26,GFGC2200JU,2200.0,Call,0.0,0.0,0.0,0.0,0.0,1192.256,0.0,,,0.0,2200.0
2024-04-26,GFGC2300JU,2300.0,Call,0.0,0.0,0.0,0.0,0.0,1075.253,0.0,,,0.0,2300.0
2024-04-26,GFGC2400JU,2400.0,Call,1089.465,1725093.0,1050.0,1089.465,1050.0,973.8,16.0,0.5092239379882812,0.05342339622641507,0.11877695625385076,2400.0
2024-04-26,GFGC2500JU,2500.0,Call,0.0,0.0,0.0,0.0,0.0,753.333,0.0,,,0.0,2500.0
2024-04-26,GFGC2600JU,2600.0,Call,900.0,4397000.0,880.0,900.0,790.001,785.0,49.0,0.30292510986328125,0.05660377358490566,0.14649681528662417,2600.0
2024-04-26,GFGC2700JU,2700.0,Call,820.0,2986496.0,790.0,820.0,780.0,700.0,37.0,0.46527862548828125,0.06264150943396227,0.17142857142857149,2700.0
2024-04-26,GFGC2800JU,2800.0,Call,730.0,1491610.0,700.0,742.0,680.0,600.0,21.0,0.43437957763671875,0.06566037735849056,0.21666666666666656,2800.0
2024-04-26,GFGC2900JU,2900.0,Call,649.99,11599622.0,560.01,650.0,560.01,542.0,181.0,0.44910430908203125,0.07169509433962265,0.19924354243542441,2900.0
2024-04-26,GFGC3000JU,3000.0,Call,565.0,157510994.0,504.0,565.0,502.0,485.774,2899.0,0.42499542236328125,0.07622641509433963,0.16309230218167303,3000.0
2024-04-26,GFGC3150JU,3150.0,Call,456.0,38998441.0,420.0,470.0,400.0,381.615,888.0,0.43010711669921875,0.08860377358490566,0.19492158327109776,3150.0
2024-04-26,GFGC3300JU,3300.0,Call,357.596,161519411.0,310.0,365.0,300.0,291.675,4703.0,0.42842864990234375,0.10417992452830188,0.22600839976000686,3300.0
2024-04-26,GFGC3450JU,3450.0,Call,270.0,128661240.0,249.999,289.0,234.0,219.445,4937.0,0.42049407958984375,0.08150943396226415,0.2303766319578937,3450.0
2024-04-26,GFGC3600JU,3600.0,Call,198.9,591387405.0,176.199,208.849,162.0,157.974,31432.0,0.41728973388671875,0.060045283018867926,0.2590679478901592,3600.0
2024-04-26,GFGC3750JU,3750.0,Call,137.0,106104711.0,117.0,139.7,106.0,104.334,8383.0,0.40386199951171875,0.041358490566037735,0.31309065117794765,3750.0
2024-04-26,GFGC3900JU,3900.0,Call,92.989,119473017.0,70.0,95.0,69.0,67.893,14035.0,0.39928436279296875,0.028072150943396226,0.3696404636707762,3900.0
2024-04-26,GFGC4050JU,4050.0,Call,63.0,31835619.0,55.0,63.0,47.0,45.071,5518.0,0.40058135986328125,0.019018867924528303,0.3977945907568059,4050.0
2024-04-26,GFGC4200JU,4200.0,Call,42.1,41889142.0,39.899,43.0,31.0,32.339,10383.0,0.40294647216796875,0.012709433962264151,0.3018336992485855,4200.0
2024-04-26,GFGV1200JU,1200.0,Put,0.45,65459.0,0.27,0.45,0.27,0.4,1778.0,0.9914016723632812,0.0001358490566037736,0.125,1200.0
2024-04-26,GFGV1640JU,1640.0,Put,0.0,0.0,0.0,0.0,0.0,0.54,0.0,,,0.0,1640.0
2024-04-26,GFGV1710JU,1710.0,Put,0.39,2135.0,0.38,0.39,0.38,0.59,55.0,0.6733322143554688,0.00011773584905660378,-0.3389830508474576,1710.0
2024-04-26,GFGV1860JU,1860.0,Put,0.5,2896.0,0.173,0.5,0.173,0.5,60.0,0.6154251098632812,0.0001509433962264151,0.0,1860.0
2024-04-26,GFGV2020JU,2020.0,Put,0.5,50.0,0.5,0.5,0.5,0.69,1.0,0.5424880981445312,0.0001509433962264151,-0.2753623188405796,2020.0
2024-04-26,GFGV2100JU,2100.0,Put,0.85,100155.0,1.049,1.049,0.8,0.946,1239.0,0.5373001098632812,0.00025660377358490566,-0.10147991543340373,2100.0
2024-04-26,GFGV2200JU,2200.0,Put,1.11,15411.0,1.249,1.25,0.98,1.187,136.0,0.5090713500976562,0.00033509433962264156,-0.06486941870261154,2200.0
2024-04-26,GFGV2300JU,2300.0,Put,1.1,51380.0,1.59,1.59,0.89,1.454,441.0,0.46581268310546875,0.0003320754716981132,-0.2434662998624484,2300.0
2024-04-26,GFGV2400JU,2400.0,Put,1.41,134136.0,4.0,4.0,1.4,1.999,887.0,0.43781280517578125,0.00042566037735849055,-0.294647323661831,2400.0
2024-04-26,GFGV2500JU,2500.0,Put,2.15,202947.0,4.998,4.998,2.0,2.819,894.0,0.41988372802734375,0.0006490566037735849,-0.23731819794253284,2500.0
2024-04-26,GFGV2600JU,2600.0,Put,3.6,396890.0,5.0,5.0,3.5,4.9,1036.0,0.40859222412109375,0.0010867924528301888,-0.26530612244897966,2600.0
2024-04-26,GFGV2700JU,2700.0,Put,6.36,1766767.0,10.0,10.0,6.311,9.798,2472.0,0.40317535400390625,0.00192,-0.3508879363135333,2700.0
2024-04-26,GFGV2800JU,2800.0,Put,13.839,4077858.0,18.1,18.1,12.51,18.269,2731.0,0.42049407958984375,0.004177811320754717,-0.2424872735234549,2800.0
2024-04-26,GFGV2900JU,2900.0,Put,25.89,7856460.0,30.0,32.0,23.0,32.617,3123.0,0.43605804443359375,0.007815849056603773,-0.20624214366741267,2900.0
2024-04-26,GFGV3000JU,3000.0,Put,39.1,17708716.0,47.0,52.0,37.003,51.597,4195.0,0.43460845947265625,0.01180377358490566,-0.24220400410876597,3000.0
2024-04-26,GFGV3150JU,3150.0,Put,72.5,33900373.0,100.0,100.0,72.5,97.931,4263.0,0.44605255126953125,0.02188679245283019,-0.25968283791649216,3150.0
2024-04-26,GFGV3300JU,3300.0,Put,120.0,22854679.0,122.01,150.0,117.0,173.591,1852.0,0.45696258544921875,0.036226415094339624,-0.3087199221157779,3300.0
2024-04-26,GFGV3450JU,3450.0,Put,196.0,21439702.0,230.5,240.0,180.0,280.049,1093.0,0.49602508544921875,0.017660377358490565,-0.30012247856625085,3450.0
2024-04-26,GFGV3600JU,3600.0,Put,305.0,26092632.0,307.501,350.0,292.1,408.2,866.0,0.5704116821289062,0.005283018867924529,-0.25281724644781967,3600.0
2024-04-26,GFGV3750JU,3750.0,Put,0.0,0.0,0.0,0.0,0.0,450.0,0.0,,,0.0,3750.0
2024-04-26,GFGV3900JU,3900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3900.0
2024-04-26,GFGV4050JU,4050.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4050.0
2024-04-26,GFGV4200JU,4200.0,Put,0.0,0.0,0.0,0.0,0.0,800.0,0.0,,,0.0,4200.0
2024-04-29,GFGC1200JU,1200.0,Call,2300.93,1598374.0,2240.0,2300.93,2240.0,2165.47,7.0,1.6437911987304688,0.027705449795247288,0.06255454935879978,1200.0
2024-04-29,GFGC1640JU,1640.0,Call,0.0,0.0,0.0,0.0,0.0,1037.8,0.0,,,0.0,1640.0
2024-04-29,GFGC1710JU,1710.0,Call,0.0,0.0,0.0,0.0,0.0,730.0,0.0,,,0.0,1710.0
2024-04-29,GFGC1860JU,1860.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1860.0
2024-04-29,GFGC2020JU,2020.0,Call,1474.979,3369694.0,1535.0,1575.0,1474.979,1414.552,22.0,3.814697265625e-05,0.025958521084381517,0.04271811852798635,2020.0
2024-04-29,GFGC2100JU,2100.0,Call,0.0,0.0,0.0,0.0,0.0,1339.24,0.0,,,0.0,2100.0
2024-04-29,GFGC2200JU,2200.0,Call,1310.01,393003.0,1310.01,1310.01,1310.01,1192.256,3.0,3.814697265625e-05,0.030370903113120254,0.09876570132588958,2200.0
2024-04-29,GFGC2300JU,2300.0,Call,0.0,0.0,0.0,0.0,0.0,1075.253,0.0,,,0.0,2300.0
2024-04-29,GFGC2400JU,2400.0,Call,1160.0,8147369.0,1185.365,1200.0,1160.0,1081.995,69.0,3.814697265625e-05,0.04504557396779728,0.07209367880627915,2400.0
2024-04-29,GFGC2500JU,2500.0,Call,1066.89,195689.0,890.0,1066.89,890.0,753.333,2.0,3.814697265625e-05,0.04706814812640352,0.4162262903656153,2500.0
2024-04-29,GFGC2600JU,2600.0,Call,980.0,98000.0,980.0,980.0,980.0,900.0,1.0,0.45146942138671875,0.05091661651817816,0.0888888888888888,2600.0
2024-04-29,GFGC2700JU,2700.0,Call,942.687,829804.0,895.0,944.988,890.0,819.326,9.0,0.7530593872070312,0.06931851873596448,0.15056400016599003,2700.0
2024-04-29,GFGC2800JU,2800.0,Call,828.8,16178358.0,750.0,848.0,750.0,730.0,201.0,0.6021499633789062,0.0652419603411075,0.13534246575342457,2800.0
2024-04-29,GFGC2900JU,2900.0,Call,718.0,8109553.0,719.0,760.0,696.01,649.99,112.0,0.46115875244140625,0.06207159736390184,0.10463237895967636,2900.0
2024-04-29,GFGC3000JU,3000.0,Call,635.0,85187622.0,570.0,665.0,570.0,558.977,1346.0,0.45520782470703125,0.06706198353172559,0.13600380695449021,3000.0
2024-04-29,GFGC3150JU,3150.0,Call,525.0,62758716.0,450.0,550.0,450.0,448.224,1195.0,0.46970367431640625,0.07880406863248736,0.1712893553223389,3150.0
2024-04-29,GFGC3300JU,3300.0,Call,410.0,164713914.0,377.0,440.0,377.0,355.042,3962.0,0.43788909912109375,0.08907839309565391,0.15479295407303928,3300.0
2024-04-29,GFGC3450JU,3450.0,Call,315.55,147566944.0,300.0,342.0,300.0,270.062,4608.0,0.43079376220703125,0.0926303738386344,0.16843539631640136,3450.0
2024-04-29,GFGC3600JU,3600.0,Call,237.0,486823451.0,200.0,256.0,200.0,198.359,20579.0,0.42797088623046875,0.06957185422201347,0.19480336158177836,3600.0
2024-04-29,GFGC3750JU,3750.0,Call,169.0,90851309.0,140.0,183.9,140.0,135.703,5384.0,0.41751861572265625,0.04961030955071847,0.24536671996934478,3750.0
2024-04-29,GFGC3900JU,3900.0,Call,115.55,151215200.0,91.0,125.0,91.0,91.602,13332.0,0.40813446044921875,0.033919948334825555,0.2614353398397413,3900.0
2024-04-29,GFGC4050JU,4050.0,Call,75.0,52242356.0,64.0,82.0,64.0,61.507,7178.0,0.39821624755859375,0.022016409563928314,0.21937340465312904,4050.0
2024-04-29,GFGC4200JU,4200.0,Call,29.61,38510090.0,46.555,53.0,29.61,41.154,8055.0,0.33603668212890625,0.008692078495838898,-0.28050736258929876,4200.0
2024-04-29,GFGC4400JU,4400.0,Call,24.5,513523.0,40.0,40.0,24.5,0.0,204.0,0.38730621337890625,0.0071920271242165825,0.0,4400.0
2024-04-29,GFGC4600JU,4600.0,Call,13.3,194700.0,19.0,19.0,13.0,0.0,133.0,0.39188385009765625,0.003904243296003288,0.0,4600.0
2024-04-29,GFGC4800JU,4800.0,Call,8.8,22200.0,15.0,15.0,8.5,0.0,21.0,0.41194915771484375,0.002583258722167589,0.0,4800.0
2024-04-29,GFGC5000JU,5000.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5000.0
2024-04-29,GFGV1200JU,1200.0,Put,0.301,80103.0,0.27,0.36,0.27,0.45,2408.0,0.9991073608398438,8.835919038323229e-05,-0.33111111111111113,1200.0
2024-04-29,GFGV1640JU,1640.0,Put,0.0,0.0,0.0,0.0,0.0,0.54,0.0,,,0.0,1640.0
2024-04-29,GFGV1710JU,1710.0,Put,0.3,3089.0,0.005,0.3,0.005,0.39,114.0,0.6924057006835938,8.806563825571325e-05,-0.23076923076923084,1710.0
2024-04-29,GFGV1860JU,1860.0,Put,0.3,6838.0,0.05,0.3,0.05,0.5,231.0,0.6196212768554688,8.806563825571325e-05,-0.4,1860.0
2024-04-29,GFGV2020JU,2020.0,Put,0.4,70.0,0.3,0.4,0.3,0.5,2.0,0.5630111694335938,0.00011742085100761768,-0.19999999999999996,2020.0
2024-04-29,GFGV2100JU,2100.0,Put,0.73,9734.0,0.4,0.844,0.4,0.843,133.0,0.5616378784179688,0.00021429305308890226,-0.13404507710557534,2100.0
2024-04-29,GFGV2200JU,2200.0,Put,1.05,73315.0,1.25,1.25,0.91,1.11,620.0,0.5389785766601562,0.0003082297338949964,-0.05405405405405406,2200.0
2024-04-29,GFGV2300JU,2300.0,Put,0.9,59657.0,1.35,1.35,0.75,1.1,537.0,0.48679351806640625,0.00026419691476713977,-0.18181818181818188,2300.0
2024-04-29,GFGV2400JU,2400.0,Put,1.47,267669.0,1.85,1.85,1.05,1.501,1833.0,0.47237396240234375,0.0004315216274529949,-0.020652898067954673,2400.0
2024-04-29,GFGV2500JU,2500.0,Put,1.99,298332.0,4.0,4.0,1.75,2.253,1443.0,0.44780731201171875,0.0005841687337628979,-0.1167332445628052,2500.0
2024-04-29,GFGV2600JU,2600.0,Put,3.1,577623.0,4.899,4.899,2.6,3.788,1830.0,0.43239593505859375,0.0009100115953090369,-0.18162618796198515,2600.0
2024-04-29,GFGV2700JU,2700.0,Put,5.27,626149.0,7.75,7.75,4.401,6.634,1207.0,0.42446136474609375,0.0015470197120253627,-0.20560747663551415,2700.0
2024-04-29,GFGV2800JU,2800.0,Put,8.605,1414474.0,15.0,15.0,8.134,13.301,1512.0,0.41606903076171875,0.0025260160573013753,-0.3530561611908879,2800.0
2024-04-29,GFGV2900JU,2900.0,Put,15.05,3275353.0,19.0,23.0,14.0,24.016,2002.0,0.41728973388671875,0.004417959519161615,-0.3733344437041971,2900.0
2024-04-29,GFGV3000JU,3000.0,Put,25.401,14420265.0,39.1,39.1,25.0,39.37,5283.0,0.42140960693359375,0.007456517591111241,-0.35481330962661917,3000.0
2024-04-29,GFGV3150JU,3150.0,Put,49.4,24833772.0,73.0,73.0,46.1,74.326,4535.0,0.42659759521484375,0.014501475099440782,-0.33536043914646285,3150.0
2024-04-29,GFGV3300JU,3300.0,Put,87.1,38471786.0,105.0,105.0,83.0,121.412,4159.0,0.43430328369140625,0.025568390306908745,-0.2826079794419004,3300.0
2024-04-29,GFGV3450JU,3450.0,Put,144.99,9248422.0,175.0,175.0,136.15,194.923,633.0,0.45375823974609375,0.029807283028283803,-0.2561678201135833,3450.0
2024-04-29,GFGV3600JU,3600.0,Put,224.0,25199589.0,220.0,240.0,200.0,298.55,1114.0,0.48381805419921875,0.008968017495706852,-0.24970691676436108,3600.0
2024-04-29,GFGV3750JU,3750.0,Put,341.0,537054.0,342.0,342.0,330.02,450.0,16.0,0.5611801147460938,-0.0007192027124216048,-0.24222222222222223,3750.0
2024-04-29,GFGV3900JU,3900.0,Put,470.0,1085002.0,450.0,470.0,450.0,0.0,24.0,0.6422805786132812,-0.006883797390321533,0.0,3900.0
2024-04-29,GFGV4050JU,4050.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4050.0
2024-04-29,GFGV4200JU,4200.0,Put,0.0,0.0,0.0,0.0,0.0,800.0,0.0,,,0.0,4200.0
2024-04-29,GFGV4400JU,4400.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4400.0
2024-04-29,GFGV4600JU,4600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4600.0
2024-04-29,GFGV4800JU,4800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4800.0
2024-04-29,GFGV5000JU,5000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5000.0
2024-04-30,GFGC1200JU,1200.0,Call,2440.0,2175666.0,2400.0,2440.0,2400.0,2300.93,9.0,1.3765335083007812,0.02432778489116512,0.06044077829399419,1200.0
2024-04-30,GFGC1640JU,1640.0,Call,0.0,0.0,0.0,0.0,0.0,1037.8,0.0,,,0.0,1640.0
2024-04-30,GFGC1710JU,1710.0,Call,0.0,0.0,0.0,0.0,0.0,730.0,0.0,,,0.0,1710.0
2024-04-30,GFGC1860JU,1860.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1860.0
2024-04-30,GFGC2020JU,2020.0,Call,1600.0,810300.0,1101.0,1600.0,1101.0,1474.979,6.0,3.814697265625e-05,0.01869961024890597,0.08476120676972343,2020.0
2024-04-30,GFGC2100JU,2100.0,Call,0.0,0.0,0.0,0.0,0.0,1339.24,0.0,,,0.0,2100.0
