Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2025-08-04,GFGV50788G,5078.8,Put,1.5,116233.0,2.5,2.6,1.051,2.11,652.0,0.6996536254882812,0.0002242152466367713,-0.2890995260663507,5099.953807
2025-08-04,GFGV5324AG,5324.0,Put,2.599,319149.0,3.4,3.4,2.0,3.14,1226.0,0.6377792358398438,0.0003884902840059791,-0.17229299363057327,5345.153807
2025-08-04,GFGV5624AG,5624.0,Put,4.25,320930.0,6.0,6.0,3.0,5.667,776.0,0.5446243286132812,0.0006352765321375187,-0.2500441150520557,5645.153807
2025-08-04,GFGV5924AG,5924.0,Put,8.611,4589000.0,7.6,10.0,7.56,13.131,5182.0,0.46466827392578125,0.0012871449925261585,-0.3442235930241413,5945.153807
2025-08-04,GFGV61788G,6178.8,Put,20.0,8251384.0,35.0,39.0,15.01,26.717,3956.0,0.41515350341796875,0.0029895366218236174,-0.2514129580416963,6199.953807
2025-08-04,GFGV6324AG,6324.0,Put,32.0,21248708.0,45.0,48.001,30.01,45.705,6233.0,0.38516998291015625,0.004783258594917788,-0.2998577836122962,6345.153807
2025-08-04,GFGV6524AG,6524.0,Put,67.0,59191499.0,90.0,90.0,53.0,78.409,9402.0,0.35877227783203125,0.010014947683109118,-0.14550625565942688,6545.153807
2025-08-04,GFGV6724AG,6724.0,Put,143.99,63206754.0,155.0,155.0,90.0,154.39,4863.0,0.36190032958984375,0.016440956651718984,-0.06736187576915587,6745.153807
2025-08-04,GFGV6924AG,6924.0,Put,270.01,28356968.0,290.0,290.0,232.01,294.195,1149.0,0.39043426513671875,0.0053826606875934215,-0.0822073794592022,6945.153807
2025-08-04,GFGV7124AG,7124.0,Put,445.0,3778500.0,400.0,445.0,400.0,403.0,94.0,0.47588348388671875,0.0016442451420029896,0.10421836228287851,7145.153807
2025-08-04,GFGV7324AG,7324.0,Put,624.0,248200.0,614.0,624.0,614.0,624.9,4.0,0.5389785766601562,-0.0014947683109118087,-0.001440230436869916,7345.153807
2025-08-04,GFGV7524AG,7524.0,Put,0.0,0.0,0.0,0.0,0.0,825.95,0.0,,,0.0,7545.153807
2025-08-04,GFGV7724AG,7724.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7745.153807
2025-08-04,GFGV7924AG,7924.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7945.153807
2025-08-04,GFGV8224AG,8224.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8245.153807
2025-08-04,GFGV8524AG,8524.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8545.153807
2025-08-04,GFGV88788G,8878.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8899.953807
2025-08-04,GFGV91788G,9178.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9199.953807
2025-08-04,GFGV9424AG,9424.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9445.153807
2025-08-04,GFGV94788G,9478.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9499.953807
2025-08-04,GFGV9724AG,9724.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9745.153807
2025-08-04,GFGV97788G,9778.8,Put,3026.0,302600.0,3026.0,3026.0,3026.0,0.0,1.0,1.3243484497070312,-0.00938714499252605,0.0,9799.953807
2025-08-05,GFGC10079G,10079.0,Call,0.36,240561.0,0.6,0.6,0.2,0.6,7353.0,0.7914352416992188,5.247813411078717e-05,-0.4,10100.153807
2025-08-05,GFGC38788G,3878.8,Call,0.0,0.0,0.0,0.0,0.0,2925.92,0.0,,,0.0,3899.9538070000003
2025-08-05,GFGC41788G,4178.8,Call,0.0,0.0,0.0,0.0,0.0,2710.545,0.0,,,0.0,4199.953807
2025-08-05,GFGC44788G,4478.8,Call,2336.24,2090752.0,2306.34,2336.24,2306.34,2241.92,9.0,3.814697265625e-05,-0.006553935860058314,0.04207108192977427,4499.953807
2025-08-05,GFGC47788G,4778.8,Call,1988.9,397780.0,1988.9,1988.9,1988.9,1952.0,2.0,3.814697265625e-05,-0.013454810495626782,0.018903688524590123,4799.953807
2025-08-05,GFGC50788G,5078.8,Call,1791.06,5373180.0,1791.06,1791.06,1791.06,1660.0,30.0,3.814697265625e-05,0.0014373177842565783,0.0789518072289157,5099.953807
2025-08-05,GFGC5324AG,5324.0,Call,1547.9,18978268.0,1478.13,1547.9,1472.19,1438.0,125.0,3.814697265625e-05,0.0017346938775510336,0.07642559109874836,5345.153807
2025-08-05,GFGC5624AG,5624.0,Call,1280.0,66633209.0,1141.501,1280.0,1141.5,1145.0,541.0,3.814697265625e-05,0.00641399416909621,0.11790393013100431,5645.153807
2025-08-05,GFGC5924AG,5924.0,Call,985.0,128551831.0,900.0,999.999,840.0,849.286,1423.0,3.814697265625e-05,0.007142857142857143,0.1597977595297697,5945.153807
2025-08-05,GFGC61788G,6178.8,Call,708.0,144726254.0,650.0,710.0,599.99,593.195,2159.0,3.814697265625e-05,0.003906705539358627,0.1935366953531299,6199.953807
2025-08-05,GFGC6324AG,6324.0,Call,575.0,117071686.0,500.0,580.0,450.0,462.207,2302.0,3.814697265625e-05,0.005685131195335277,0.24403135391718433,6345.153807
2025-08-05,GFGC6524AG,6524.0,Call,390.0,189894891.0,310.0,390.0,280.0,297.724,5798.0,3.814697265625e-05,0.007871720116618075,0.30993806344130803,6545.153807
2025-08-05,GFGC6724AG,6724.0,Call,234.0,678177561.0,200.0,234.0,146.0,165.867,36273.0,0.25859832763671875,0.014285714285714285,0.4107688690336233,6745.153807
2025-08-05,GFGC6924AG,6924.0,Call,126.0,335902213.0,98.0,126.897,73.0,89.199,34586.0,0.29621124267578125,0.018367346938775512,0.41257188981939263,6945.153807
2025-08-05,GFGC7124AG,7124.0,Call,58.0,223443692.0,46.0,58.996,23.001,40.659,52185.0,0.31055450439453125,0.008454810495626823,0.4264984382301582,7145.153807
2025-08-05,GFGC7324AG,7324.0,Call,33.5,46529781.0,23.0,34.0,15.301,21.488,19075.0,0.36106109619140625,0.004883381924198251,0.5590096798212956,7345.153807
2025-08-05,GFGC7524AG,7524.0,Call,16.55,16208700.0,13.7,17.0,8.8,12.165,13236.0,0.38516998291015625,0.002412536443148688,0.3604603370324704,7545.153807
2025-08-05,GFGC7724AG,7724.0,Call,9.5,4106323.0,8.5,9.5,5.176,7.204,5937.0,0.41965484619140625,0.0013848396501457726,0.31871182676290943,7745.153807
2025-08-05,GFGC7924AG,7924.0,Call,6.1,2321887.0,4.85,6.1,3.5,4.709,5010.0,0.45764923095703125,0.0008892128279883382,0.29539180293055844,7945.153807
2025-08-05,GFGC8224AG,8224.0,Call,4.65,1903464.0,3.95,5.5,2.25,3.359,5693.0,0.5354690551757812,0.0006778425655976677,0.38434057755284323,8245.153807
2025-08-05,GFGC8524AG,8524.0,Call,3.5,1914673.0,3.0,3.5,1.8,2.401,7746.0,0.6024551391601562,0.0005102040816326531,0.457725947521866,8545.153807
2025-08-05,GFGC88788G,8878.8,Call,3.298,443075.0,2.3,3.298,1.212,1.944,2360.0,0.6958389282226562,0.0004807580174927114,0.6965020576131689,8899.953807
2025-08-05,GFGC91788G,9178.8,Call,0.9,12033.0,0.702,1.75,0.702,1.003,110.0,0.6677627563476562,0.00013119533527696794,-0.10269192422731788,9199.953807
2025-08-05,GFGC9424AG,9424.0,Call,1.5,136530.0,0.702,1.5,0.702,1.002,1301.0,0.7622909545898438,0.00021865889212827988,0.4970059880239521,9445.153807
2025-08-05,GFGC94788G,9478.8,Call,1.299,97463.0,0.71,1.299,0.71,1.063,952.0,0.7629776000976562,0.00018935860058309038,0.22201317027281275,9499.953807
2025-08-05,GFGC9724AG,9724.0,Call,0.989,46338.0,0.503,0.989,0.457,0.725,812.0,0.7945632934570312,0.00014416909620991252,0.3641379310344828,9745.153807
2025-08-05,GFGC97788G,9778.8,Call,0.555,32621.0,1.5,1.5,0.302,1.13,339.0,0.7627487182617188,8.090379008746356e-05,-0.5088495575221238,9799.953807
2025-08-05,GFGV10079G,10079.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10100.153807
2025-08-05,GFGV38788G,3878.8,Put,0.451,74424.0,0.729,0.729,0.451,0.506,1371.0,1.2485885620117188,6.574344023323615e-05,-0.10869565217391308,3899.9538070000003
2025-08-05,GFGV41788G,4178.8,Put,0.68,30625.0,0.571,0.987,0.571,0.614,456.0,1.1400985717773438,9.912536443148688e-05,0.10749185667752448,4199.953807
2025-08-05,GFGV44788G,4478.8,Put,1.0,80529.0,0.851,1.25,0.85,1.089,815.0,1.0330581665039062,0.0001457725947521866,-0.08172635445362719,4499.953807
2025-08-05,GFGV47788G,4778.8,Put,1.29,67578.0,1.122,1.5,0.901,1.177,618.0,0.9155654907226562,0.0001880466472303207,0.09600679694137626,4799.953807
2025-08-05,GFGV50788G,5078.8,Put,1.101,341818.0,1.303,2.0,1.1,1.5,2369.0,0.7642745971679688,0.00016049562682215744,-0.266,5099.953807
2025-08-05,GFGV5324AG,5324.0,Put,1.75,350482.0,2.6,2.6,1.171,2.314,1788.0,0.6944656372070312,0.00025510204081632655,-0.24373379429559205,5345.153807
2025-08-05,GFGV5624AG,5624.0,Put,2.75,625958.0,4.25,4.25,1.904,4.189,2004.0,0.5979537963867188,0.00040087463556851314,-0.34351873955598,5645.153807
2025-08-05,GFGV5924AG,5924.0,Put,4.132,1998993.0,7.5,8.8,4.11,8.839,3590.0,0.49434661865234375,0.0006023323615160349,-0.5325263038805295,5945.153807
2025-08-05,GFGV61788G,6178.8,Put,8.979,7158468.0,12.104,19.99,7.0,19.623,5689.0,0.43590545654296875,0.0013088921282798833,-0.542424705702492,6199.953807
2025-08-05,GFGV6324AG,6324.0,Put,14.99,19356749.0,20.0,34.0,12.0,33.091,9514.0,0.40721893310546875,0.002185131195335277,-0.5470067389924753,6345.153807
2025-08-05,GFGV6524AG,6524.0,Put,32.5,64680457.0,52.0,60.0,30.77,66.51,14961.0,0.37532806396484375,0.0047376093294460644,-0.5113516764396332,6545.153807
2025-08-05,GFGV6724AG,6724.0,Put,77.0,72441068.0,85.001,135.0,76.0,139.657,7453.0,0.36746978759765625,0.011224489795918367,-0.4486491905167661,6745.153807
2025-08-05,GFGV6924AG,6924.0,Put,181.01,39154263.0,221.0,260.0,181.01,264.002,1851.0,0.41812896728515625,0.01705685131195335,-0.3143612548389786,6945.153807
2025-08-05,GFGV7124AG,7124.0,Put,336.5,3069000.0,375.0,382.0,336.5,432.5,90.0,0.5086898803710938,0.010568513119533527,-0.22196531791907514,7145.153807
2025-08-05,GFGV7324AG,7324.0,Put,500.0,906000.0,540.0,540.0,500.0,622.667,17.0,0.5694961547851562,0.0052478134110787176,-0.1970025711977671,7345.153807
2025-08-05,GFGV7524AG,7524.0,Put,800.0,80000.0,800.0,800.0,800.0,825.95,1.0,0.9784317016601562,0.019825072886297375,-0.03141836672922094,7545.153807
2025-08-05,GFGV7724AG,7724.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7745.153807
2025-08-05,GFGV7924AG,7924.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7945.153807
2025-08-05,GFGV8224AG,8224.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8245.153807
2025-08-05,GFGV8524AG,8524.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8545.153807
2025-08-05,GFGV88788G,8878.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8899.953807
2025-08-05,GFGV91788G,9178.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9199.953807
2025-08-05,GFGV9424AG,9424.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9445.153807
2025-08-05,GFGV94788G,9478.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9499.953807
2025-08-05,GFGV9724AG,9724.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9745.153807
2025-08-05,GFGV97788G,9778.8,Put,0.0,0.0,0.0,0.0,0.0,3026.0,0.0,,,0.0,9799.953807
2025-08-06,GFGC10079G,10079.0,Call,0.176,396953.0,0.21,0.379,0.13,0.36,18774.0,0.7347488403320312,2.4893917963224894e-05,-0.5111111111111111,10100.153807
2025-08-06,GFGC38788G,3878.8,Call,3060.0,306000.0,3060.0,3060.0,3060.0,2925.92,1.0,3.814697265625e-05,-0.01855728429985853,0.04582490293651231,3899.9538070000003
2025-08-06,GFGC41788G,4178.8,Call,2810.66,843198.0,2810.66,2810.66,2810.66,2710.545,3.0,3.814697265625e-05,-0.011391796322489387,0.03693537646488054,4199.953807
2025-08-06,GFGC44788G,4478.8,Call,2500.86,3719966.0,2473.11,2505.0,2463.14,2336.24,15.0,3.814697265625e-05,-0.012777934936350734,0.07046365099476093,4499.953807
2025-08-06,GFGC47788G,4778.8,Call,2213.0,2190645.0,2175.42,2216.17,2174.2,1988.9,10.0,3.814697265625e-05,-0.011060820367751035,0.11267534818241232,4799.953807
2025-08-06,GFGC50788G,5078.8,Call,1919.055,3574109.0,1867.77,1919.055,1867.77,1791.06,19.0,3.814697265625e-05,-0.01020438472418667,0.07146326756222576,5099.953807
2025-08-06,GFGC5324AG,5324.0,Call,1765.01,23237246.0,1614.49,1787.56,1614.49,1547.562,137.0,3.814697265625e-05,0.0026888260254596874,0.1405100409547404,5345.153807
2025-08-06,GFGC5624AG,5624.0,Call,1470.0,37786588.0,1327.44,1470.0,1327.44,1250.977,268.0,3.814697265625e-05,0.0033946251768033945,0.1750815562556305,5645.153807
2025-08-06,GFGC5924AG,5924.0,Call,1168.0,247670468.0,1200.0,1200.0,981.0,960.952,2197.0,3.814697265625e-05,0.0031117397454031117,0.21546133417694113,5945.153807
2025-08-06,GFGC61788G,6178.8,Call,897.0,425225813.0,849.0,919.98,787.0,703.776,4945.0,3.814697265625e-05,0.0008203677510608461,0.2745532669485746,6199.953807
2025-08-06,GFGC6324AG,6324.0,Call,740.0,285670936.0,600.0,775.0,600.0,574.974,4093.0,3.814697265625e-05,-0.0008486562942008486,0.28701471718721194,6345.153807
2025-08-06,GFGC6524AG,6524.0,Call,558.0,304157612.0,420.0,589.99,420.0,385.086,6071.0,3.814697265625e-05,0.0016973125884016972,0.4490269705987753,6545.153807
2025-08-06,GFGC6724AG,6724.0,Call,375.0,678441338.0,250.0,400.0,250.0,225.31,19876.0,3.814697265625e-05,0.004101838755304102,0.6643735298033819,6745.153807
2025-08-06,GFGC6924AG,6924.0,Call,225.0,1028971110.0,130.0,247.0,130.0,120.177,52609.0,0.22800445556640625,0.011173974540311174,0.872238448288774,6945.153807
2025-08-06,GFGC7124AG,7124.0,Call,118.0,771119185.0,57.998,138.0,56.91,52.955,75907.0,0.28209686279296875,0.01669024045261669,1.2283070531583422,7145.153807
2025-08-06,GFGC7324AG,7324.0,Call,64.005,192839276.0,33.0,90.0,33.0,29.58,34447.0,0.33428192138671875,0.009053041018387553,1.1637931034482758,7345.153807
2025-08-06,GFGC7524AG,7524.0,Call,40.0,123246494.0,20.0,50.0,18.5,15.052,37748.0,0.39455413818359375,0.005657708628005658,1.6574541589157588,7545.153807
2025-08-06,GFGC7724AG,7724.0,Call,24.55,38140885.0,13.4,27.997,10.999,8.965,19512.0,0.43903350830078125,0.0034724186704384727,1.7384272169548245,7745.153807
2025-08-06,GFGC7924AG,7924.0,Call,15.0,29038290.0,6.0,18.0,6.0,5.564,24061.0,0.47550201416015625,0.0021216407355021216,1.6959022286125092,7945.153807
2025-08-06,GFGC8224AG,8224.0,Call,9.25,5968697.0,3.2,9.94,3.2,4.235,8991.0,0.5453109741210938,0.0013083451202263083,1.1841794569067297,8245.153807
2025-08-06,GFGC8524AG,8524.0,Call,5.8,6205704.0,4.48,6.95,3.0,2.987,14060.0,0.6043624877929688,0.0008203677510608203,0.9417475728155338,8545.153807
2025-08-06,GFGC88788G,8878.8,Call,3.26,1157139.0,2.0,3.999,1.29,2.376,4076.0,0.6606674194335938,0.0004611032531824611,0.37205387205387197,8899.953807
2025-08-06,GFGC91788G,9178.8,Call,2.555,247527.0,1.001,3.0,0.95,1.531,1149.0,0.7222366333007812,0.0003613861386138614,0.6688438928804705,9199.953807
2025-08-06,GFGC9424AG,9424.0,Call,2.0,304732.0,1.051,2.0,0.701,1.129,2204.0,0.7639694213867188,0.0002828854314002829,0.7714791851195748,9445.153807
2025-08-06,GFGC94788G,9478.8,Call,1.89,144480.0,1.5,1.999,0.98,1.162,1005.0,0.7726669311523438,0.0002673267326732673,0.6265060240963856,9499.953807
2025-08-06,GFGC9724AG,9724.0,Call,1.2,291504.0,0.606,1.2,0.527,0.708,4167.0,0.7923507690429688,0.00016973125884016973,0.6949152542372881,9745.153807
2025-08-06,GFGC97788G,9778.8,Call,0.601,93510.0,0.6,0.79,0.6,0.583,1430.0,0.7517623901367188,8.500707213578501e-05,0.030874785591766818,9799.953807
2025-08-06,GFGV10079G,10079.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10100.153807
2025-08-06,GFGV38788G,3878.8,Put,0.5,44122.0,0.45,0.706,0.35,0.561,947.0,1.3953018188476562,7.072135785007072e-05,-0.10873440285205005,3899.9538070000003
2025-08-06,GFGV41788G,4178.8,Put,0.36,8136.0,0.491,0.54,0.36,0.68,165.0,1.1993026733398438,5.091937765205092e-05,-0.47058823529411775,4199.953807
2025-08-06,GFGV44788G,4478.8,Put,0.4,52999.0,0.625,0.956,0.3,0.995,847.0,1.0626602172851562,5.657708628005658e-05,-0.5979899497487438,4499.953807
2025-08-06,GFGV47788G,4778.8,Put,0.99,64657.0,0.6,0.99,0.6,0.974,917.0,1.0081863403320312,0.00014002828854314003,0.01642710472279263,4799.953807
2025-08-06,GFGV50788G,5078.8,Put,0.999,137782.0,0.761,1.499,0.761,1.346,1383.0,0.8673477172851562,0.0001413012729844413,-0.2578008915304607,5099.953807
2025-08-06,GFGV5324AG,5324.0,Put,1.011,196190.0,1.201,1.95,1.0,1.743,1293.0,0.7576370239257812,0.00014299858557284298,-0.41996557659208267,5345.153807
2025-08-06,GFGV5624AG,5624.0,Put,2.3,650357.0,1.802,2.75,1.67,2.427,2971.0,0.6921005249023438,0.00032531824611032527,-0.05232797692624647,5645.153807
2025-08-06,GFGV5924AG,5924.0,Put,3.35,1866576.0,3.5,4.35,3.011,4.477,5013.0,0.5858993530273438,0.00047383309759547386,-0.2517310699128881,5945.153807
2025-08-06,GFGV61788G,6178.8,Put,5.8,3056974.0,7.0,8.55,4.0,7.788,4705.0,0.5115890502929688,0.0008203677510608203,-0.2552645095017977,6199.953807
2025-08-06,GFGV6324AG,6324.0,Put,10.999,15693618.0,11.0,14.0,7.0,14.181,15187.0,0.49823760986328125,0.0015557284299858559,-0.22438474014526466,6345.153807
2025-08-06,GFGV6524AG,6524.0,Put,17.75,25404739.0,30.0,30.0,15.55,31.045,12861.0,0.43872833251953125,0.0025106082036775107,-0.428249315509744,6545.153807
2025-08-06,GFGV6724AG,6724.0,Put,40.0,94584228.0,79.999,79.999,35.0,77.497,20916.0,0.41790008544921875,0.005657708628005658,-0.4838509877801721,6745.153807
2025-08-06,GFGV6924AG,6924.0,Put,95.5,91909470.0,168.0,168.0,85.0,184.434,8786.0,0.43125152587890625,0.013507779349363508,-0.4821995944348656,6945.153807
2025-08-06,GFGV7124AG,7124.0,Put,198.0,27423681.0,250.0,302.0,180.2,336.5,1293.0,0.47481536865234375,0.02036775106082037,-0.4115898959881129,7145.153807
2025-08-06,GFGV7324AG,7324.0,Put,323.999,2535128.0,375.0,410.0,323.999,500.0,74.0,0.49686431884765625,0.009900848656294205,-0.3520019999999999,7345.153807
2025-08-06,GFGV7524AG,7524.0,Put,500.0,100000.0,500.0,500.0,500.0,800.0,2.0,0.5920791625976562,0.006506364922206506,-0.375,7545.153807
2025-08-06,GFGV7724AG,7724.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7745.153807
2025-08-06,GFGV7924AG,7924.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7945.153807
2025-08-06,GFGV8224AG,8224.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8245.153807
2025-08-06,GFGV8524AG,8524.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8545.153807
2025-08-06,GFGV88788G,8878.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8899.953807
2025-08-06,GFGV91788G,9178.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9199.953807
2025-08-06,GFGV9424AG,9424.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9445.153807
2025-08-06,GFGV94788G,9478.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9499.953807
2025-08-06,GFGV9724AG,9724.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9745.153807
2025-08-06,GFGV97788G,9778.8,Put,0.0,0.0,0.0,0.0,0.0,3026.0,0.0,,,0.0,9799.953807
2025-08-07,GFGC10058G,10058.0,Call,0.12,181550.0,0.17,0.177,0.1,0.0,12640.0,0.8258438110351562,1.7543859649122806e-05,0.0,10079.153807
2025-08-07,GFGC38573G,3857.3,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3878.4538070000003
2025-08-07,GFGC41573G,4157.3,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4178.453807
2025-08-07,GFGC44573G,4457.3,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4478.453807
2025-08-07,GFGC47573G,4757.3,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4778.453807
2025-08-07,GFGC50573G,5057.3,Call,1810.0,3710000.0,1900.0,1900.0,1810.0,0.0,20.0,3.814697265625e-05,0.003991228070175466,0.0,5078.453807
2025-08-07,GFGC53025G,5302.5,Call,1661.22,1661220.0,1661.22,1661.22,1661.22,0.0,10.0,1.6257858276367188,0.018087719298245618,0.0,5323.653807
2025-08-07,GFGC56025G,5602.5,Call,1280.0,5939207.0,1400.0,1400.0,1270.0,0.0,44.0,3.814697265625e-05,0.0062134502923976605,0.0,5623.653807
2025-08-07,GFGC59025G,5902.5,Call,1000.0,37055089.0,1150.0,1150.0,917.0,0.0,365.0,0.7051467895507812,0.009137426900584795,0.0,5923.653807
2025-08-07,GFGC61573G,6157.3,Call,671.0,44403936.0,920.0,920.0,671.0,0.0,597.0,3.814697265625e-05,-0.001710526315789447,0.0,6178.453807
2025-08-07,GFGC63025G,6302.5,Call,548.444,156025831.0,690.0,692.0,548.444,0.0,2507.0,3.814697265625e-05,0.0015999999999999942,0.0,6323.653807
2025-08-07,GFGC65025G,6502.5,Call,380.0,216587133.0,590.0,590.0,370.0,0.0,5223.0,3.814697265625e-05,0.0062134502923976605,0.0,6523.653807
2025-08-07,GFGC67025G,6702.5,Call,212.0,386820376.0,400.0,400.0,200.0,0.0,14615.0,0.22296905517578125,0.010891812865497076,0.0,6723.653807
2025-08-07,GFGC69025G,6902.5,Call,98.0,541627887.0,249.0,249.0,91.1,0.0,40385.0,0.26767730712890625,0.01432748538011696,0.0,6923.653807
2025-08-07,GFGC71025G,7102.5,Call,37.9,428705106.0,130.0,137.0,25.0,0.0,67662.0,0.29125213623046875,0.00554093567251462,0.0,7123.653807
2025-08-07,GFGC73025G,7302.5,Call,18.0,106868163.0,71.0,72.42,16.005,0.0,31791.0,0.34015655517578125,0.002631578947368421,0.0,7323.653807
2025-08-07,GFGC75025G,7502.5,Call,9.0,43072933.0,31.003,44.0,6.0,0.0,24999.0,0.38288116455078125,0.0013157894736842105,0.0,7523.653807
2025-08-07,GFGC77025G,7702.5,Call,4.7,6757870.0,6.01,16.999,3.0,0.0,9917.0,0.42110443115234375,0.0006871345029239766,0.0,7723.653807
2025-08-07,GFGC79025G,7902.5,Call,2.89,6830486.0,10.0,10.9,2.75,0.0,11123.0,0.46428680419921875,0.000422514619883041,0.0,7923.653807
2025-08-07,GFGC82025G,8202.5,Call,2.2,332896.0,2.0,4.2,1.5,0.0,1285.0,0.5494308471679688,0.0003216374269005848,0.0,8223.653807
2025-08-07,GFGC85025G,8502.5,Call,1.5,1650697.0,0.002,5.0,0.002,0.0,9259.0,0.6164169311523438,0.0002192982456140351,0.0,8523.653807
2025-08-07,GFGC88573G,8857.3,Call,0.451,18054.0,0.1,1.0,0.1,0.0,612.0,0.6360244750976562,6.593567251461989e-05,0.0,8878.453807
2025-08-07,GFGC91573G,9157.3,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9178.453807
2025-08-07,GFGC94025G,9402.5,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9423.653807
2025-08-07,GFGC94573G,9457.3,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9478.453807
2025-08-07,GFGC97025G,9702.5,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9723.653807
2025-08-07,GFGC97573G,9757.3,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9778.453807
2025-08-07,GFGV10058G,10058.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10079.153807
2025-08-07,GFGV38573G,3857.3,Put,0.25,19799.0,0.42,0.42,0.25,0.0,640.0,1.3509750366210938,3.654970760233918e-05,0.0,3878.4538070000003
2025-08-07,GFGV41573G,4157.3,Put,0.36,13841.0,0.33,0.7,0.24,0.0,312.0,1.2237167358398438,5.263157894736842e-05,0.0,4178.453807
2025-08-07,GFGV44573G,4457.3,Put,0.28,10880.0,0.35,0.5,0.25,0.0,249.0,1.0427474975585938,4.093567251461989e-05,0.0,4478.453807
2025-08-07,GFGV47573G,4757.3,Put,0.3,5600.0,0.5,0.5,0.3,0.0,120.0,0.9023666381835938,4.3859649122807014e-05,0.0,4778.453807
2025-08-07,GFGV50573G,5057.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5078.453807
2025-08-07,GFGV53025G,5302.5,Put,0.5,5050.0,0.5,0.5,0.5,0.0,101.0,0.6879806518554688,7.309941520467836e-05,0.0,5323.653807
2025-08-07,GFGV56025G,5602.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5623.653807
2025-08-07,GFGV59025G,5902.5,Put,1.9,12918.0,0.016,1.9,0.016,0.0,181.0,0.5009841918945312,0.0002777777777777778,0.0,5923.653807
2025-08-07,GFGV61573G,6157.3,Put,5.102,1576046.0,0.15,7.0,0.15,0.0,3033.0,0.44414520263671875,0.000745906432748538,0.0,6178.453807
2025-08-07,GFGV63025G,6302.5,Put,6.0,7562730.0,2.4,10.9,2.4,0.0,9526.0,0.37830352783203125,0.0008771929824561404,0.0,6323.653807
2025-08-07,GFGV65025G,6502.5,Put,18.0,20691645.0,20.0,28.0,11.001,0.0,10787.0,0.35221099853515625,0.002631578947368421,0.0,6523.653807
2025-08-07,GFGV67025G,6702.5,Put,49.0,72478006.0,10.0,60.0,10.0,0.0,15749.0,0.32649993896484375,0.00716374269005848,0.0,6723.653807
2025-08-07,GFGV69025G,6902.5,Put,135.0,72321481.0,50.001,150.0,50.001,0.0,6100.0,0.34847259521484375,0.010599415204678362,0.0,6923.653807
